SMILES,Tg,FFV,Tc,Density,Rg
*Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3cccc(P(=O)(c5ccccc5)c5cccc(N6C(=O)c7ccc(C(*)=O)cc7C6=O)c5)c3)C4=O)cc2)cc1,229.72326263663962,0.36106728623506557,0.22176378120240636,1.1939388127639783,19.704017046833727
*Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,226.8424728612438,0.34795953672529767,0.24785946039155798,1.2179238252875735,20.351821673258577
*Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3cccc(Oc4nc(Oc5cccc(C(*)=O)c5)nc(Sc5ccccc5)n4)c3)cc2)cc1,203.58713161277254,0.35362288090910987,0.2285209288321483,1.2162217951402967,19.261001424387345
*Nc1ccc(S(=O)(=O)c2cccc(NC(=O)c3ccc4c(c3)C(=O)N(CCCCCCN3C(=O)c5ccc(C(*)=O)cc5C3=O)C4=O)c2)cc1,148.59259940087256,0.3428439898474947,0.24771679955890055,1.188511313594303,20.382349120500326
*Nc1ccc(SSc2ccc(N*)cc2)cc1,147.29351447545113,0.3560819647474592,0.2282637173313254,1.1871961552706776,20.629256502241716
*Nc1ccc(Sc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(C6(c7ccc(Oc8ccc(N9C(=O)c%10ccc(C(*)=O)cc%10C9=O)cc8)cc7)NC(=O)c7ccccc76)cc5)cc3)C4=O)cc2)cc1,232.8419118273652,0.36587082861225295,0.24776551202136646,1.1833047198919404,21.143437688412703
*Nc1ccc(Sc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(C(*)=O)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,209.38897926581853,0.35691533028628053,0.2621702846023176,1.208797274409542,22.188823776613404
*Nc1ccc(Sc2ccc(Nc3ccc(*)cc3)cc2)cc1,196.63155372323249,0.3856784354684134,0.27961330783030675,1.1464229346860355,22.490225128634098
*Nc1ccc([C@@H](C)c2ccc(C(C)(C)c3ccc(N*)cc3)cc2)cc1,191.95138679656617,0.3568202562993172,0.25465134102735043,0.9940499316327389,19.714330462496605
*Nc1ccc([C@@H](c2ccccc2)[C@H](c2ccccc2)c2ccc(N*)cc2)cc1,200.80771576005128,0.3636462643616198,0.23958688218628302,1.0375068805602397,18.02773724291024
*Nc1ccc([C@@H]2CC(C)(C)c3cc(N*)ccc32)cc1,223.91561436593642,0.3619531912042749,0.2537475564058584,1.00128467834617,17.590782949244094
*Nc1ccc([C@@H]2CC(C)(C)c3ccc(N*)cc32)cc1,225.68926147807917,0.3615978704948526,0.25467801140659296,1.004891260059018,17.239488453859025
*Nc1ccc([C@H](CC)c2ccc([C@@H](CC)c3ccc(N*)cc3)cc2)cc1,158.87796837138293,0.36184628372448463,0.2591238526593041,0.9879289521987129,19.128653144591663
*Nc1ccc([C@H](CCCC)c2ccc(C3(c4ccc([C@@H](CCCC)c5ccc(N*)cc5C)cc4)CCC(C)CC3)cc2)c(C)c1,139.4194328571479,0.378436367828015,0.2569213612640325,0.9175370111119517,17.446471635502107
*Nc1ccc([C@H](CCCCCC)c2ccc(C3(c4ccc([C@@H](CCCCCC)c5ccc(N*)cc5)cc4)CCC(CCCCC)CC3)cc2)cc1,90.54305674901492,0.3710301580913512,0.2940657380666261,0.9108677134426588,17.239631401303928
*Nc1ccc([C@H](c2ccc(N*)c(C)c2)C(c2ccc(N)c(C)c2)c2ccc(N)c(C)c2)cc1,220.6952284042664,0.3747382056509927,0.2591403285441405,1.0120239117523222,17.994791377117856
*Nc1ccc([C@H](c2cccc(N*)c2)C(c2cccc(N)c2)c2cccc(N)c2)cc1,210.59854241693344,0.36034351889586347,0.2535694654416518,1.067651633658157,17.760325490304318
*Nc1ccc([C@H](c2ccccc2N*)C(c2ccc(N)cc2)c2ccc(N)cc2)cc1,227.17337350742562,0.36572112880218843,0.25003263084546856,1.0686399945678036,17.25780668020524
*Nc1ccc([C@H]2CC[C@H](c3ccc(N*)cc3)CC2)cc1,169.4891380198079,0.35580522181612373,0.2706515014557094,1.0299870089127618,19.904353157943344
*Nc1ccc2[nH]c(-c3cccc(NC(=O)c4ccc(OCCOCCOCCOCCOCCOc5ccc(C(*)=O)cc5)cc4)c3)nc2c1,89.35768792680328,0.34562946601909855,0.26331797832097786,1.1552640997986112,20.976301547459084
*Nc1ccc2[nH]c(-c3cccc(NC(=O)c4ccc(OCCOCCOCCOCCOc5ccc(C(*)=O)cc5)cc4)c3)nc2c1,101.86517777194696,0.34546174495695986,0.26344326922862754,1.162747277939703,20.937936679016676
*Nc1ccc2[nH]c(-c3cccc(NC(=O)c4ccc(OCCOCCOCCOc5ccc(C(*)=O)cc5)cc4)c3)nc2c1,119.80076515789534,0.34596096036592505,0.26143312048268397,1.1633103172481143,20.877348445887243
*Nc1ccc2[nH]c(-c3cccc(NC(=O)c4ccc(OCCOCCOc5ccc(C(*)=O)cc5)cc4)c3)nc2c1,138.3454113721625,0.3474301097797002,0.26042420246243014,1.1730943388931734,21.24751175979288
*Nc1ccc2[nH]c(-c3cccc(NC(=O)c4ccc(OCCOc5ccc(C(*)=O)cc5)cc4)c3)nc2c1,186.34400226518642,0.34995239177906995,0.2679754262287992,1.1763104827038426,21.048599883713198
*Nc1ccc2c(N*)cc3ccccc3c2c1,249.01025344015176,0.33676694732356616,0.2363688272116226,1.1037569909347644,18.853215665313282
*Nc1ccc2c(c1)-c1cc(NC(=O)c3ccc4c(c3)C(=O)N(c3cccc(P(=O)(c5ccccc5)c5cccc(N6C(=O)c7ccc(C(*)=O)cc7C6=O)c5)c3)C4=O)ccc1C2,243.67012367609524,0.3647070632041141,0.21981987461697364,1.159636262855193,20.13188973719305
*Nc1ccc2c(c1)-c1ccc3c4ccc5c6c(ccc(c7ccc(c1c73)C2)c64)-c1cc(N*)ccc1C5,347.50230169248243,0.34437957784047096,0.2877009990199069,1.0193225245106348,23.459044587591123
*Nc1ccc2c(c1)C(=O)N(c1ccc(-c3cc(-c4ccc(-c5ccccc5)cc4)cc(-c4ccc(N5C(=O)c6ccc(NC(=O)Nc7cccc(NC(*)=O)n7)cc6C5=O)cc4)n3)cc1)C2=O,263.7221822402362,0.354401529287593,0.2702659622565264,1.1532050618377805,21.207491315652607
*Nc1ccc2c(c1)C(=O)N(c1ccc(-c3cc(-c4ccc(-c5ccccc5)cc4)cc(-c4ccc(N5C(=O)c6ccc(NC(=O)Nc7cccc8c(NC(*)=O)cccc78)cc6C5=O)cc4)n3)cc1)C2=O,276.64885238001756,0.3584905450602104,0.2694339744004124,1.1414789836846277,21.318471889305155
*Nc1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc4ccccc4c3-c3c(Oc4ccc(N5C(=O)c6ccc(NC(=O)Nc7cccc(NC(*)=O)n7)cc6C5=O)cc4)ccc4ccccc34)cc1)C2=O,249.12421547614565,0.3553638042474477,0.2602529129925671,1.188361458150182,20.319344248759954
*Nc1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc4ccccc4c3-c3c(Oc4ccc(N5C(=O)c6ccc(NC(=O)Nc7cccc8c(NC(*)=O)cccc78)cc6C5=O)cc4)ccc4ccccc34)cc1)C2=O,254.88899428351098,0.35900572482368476,0.2604381702925634,1.1782191801890936,20.529041078463596
*Nc1ccc2c(c1)C(=O)N(c1cccc(P(=O)(c3ccccc3)c3cccc(N4C(=O)c5ccc(NC(=O)OCCOc6ccc(C(c7ccc(OCCOC(*)=O)cc7)(C(F)(F)F)C(F)(F)F)cc6)cc5C4=O)c3)c1)C2=O,163.30159629693605,0.3488497166069443,0.1822266804078428,1.2438622513993651,19.346745172779766
*Nc1ccc2c(c1)C(=O)N(c1cccc(P(=O)(c3ccccc3)c3cccc(N4C(=O)c5ccc(NC(=O)OCCOc6ccc(P(=O)(c7ccccc7)c7ccc(OCCOC(*)=O)cc7)cc6)cc5C4=O)c3)c1)C2=O,133.67859948315194,0.3529183314363072,0.21484629541916175,1.2068237748154886,18.911754129186672
*Nc1ccc2c(c1)C(=O)c1ccc(N*)cc1C2=O,222.384602657284,0.33415655804279504,0.2508879496733968,1.1754794102135286,20.1301405561508
*Nc1ccc2c(c1)[C@]1(C)CC[C@@]2(C)c2cc(N*)ccc21,241.57548064490732,0.3670504422971113,0.2506292344475637,0.9850109208563903,17.274356200196557
*Nc1ccc2c(c1)c(C)c(C)c1cc(N*)ccc12,255.73071036054813,0.34187832522172984,0.26134633069128316,1.02737801234761,20.791315560794683
*Nc1ccc2c(c1)c(N*)cc1ccccc12,249.04237642615547,0.3359734009911502,0.23062910460660802,1.103509796863027,18.546758482456923
*Nc1ccc2c(c1)cc(N*)c1ccccc12,248.55505719231564,0.33758725363631614,0.23743267435339427,1.1062109146523529,18.928584572600545
*Nc1ccc2c(c1N*)CCc1ccccc1-2,220.09739869431797,0.34521526916793216,0.21815789259437537,1.065489818389386,15.696622884801378
*Nc1ccc2c(ccc3c(N*)cccc32)c1,253.17224645233762,0.3367942981669929,0.2491924070632132,1.1122621594648059,20.174202459361613
*Nc1ccc2c(ccc3cc(N*)ccc32)c1,249.69845239054598,0.33800925287120226,0.26815960886710866,1.1159329002473453,21.752508822734924
*Nc1ccc2c(ccc3ccc(N*)cc32)c1,249.0502736165393,0.3377787454479692,0.2659088558485264,1.1142334803863063,21.217359599256394
*Nc1ccc2c(ccc3ccc4ccc5ccc6cc(N*)ccc6c5c4c32)c1,337.680587601084,0.3474966222362968,0.27194796630206114,1.0831717195479966,22.63520011090197
*Nc1ccc2c(ccc3cccc(N*)c32)c1,250.02521550977275,0.3356160609789852,0.24251832262673162,1.105624959988635,19.244732715894095
*Nc1ccc2c(ccc3ccccc32)c1N*,242.11122716530355,0.33642450499090026,0.21831764610976792,1.1020848650177217,16.349193993974254
*Nc1ccc2c3cc(-c4ccc(-c5ccccc5)cc4)c(-c4ccc(-c5ccccc5)cc4)c4c(N*)c(-c5ccc(-c6ccccc6)cc5)c(-c5ccc(-c6ccccc6)cc5)c(c5cccc1c25)c43,361.7199587611213,0.36242067945831985,0.2643331583947004,0.9674802561974264,21.683211065938
*Nc1ccc2cc(N*)c3ccccc3c2c1,249.59258605791925,0.33723947975659846,0.23656217311356542,1.1032746611151556,19.027157190707317
*Nc1ccc2ccc3ccc(N*)cc3c2c1,247.75634020855065,0.3369209687780956,0.26474379974184986,1.1129221137381147,20.827083348048276
*Nc1ccc2ccc3cccc(N*)c3c2c1,251.32998715803438,0.3351519880202709,0.23587383284440766,1.1057116950763217,18.779590438255738
*Nc1ccc2ccc3ccccc3c2c1N*,246.55980249072798,0.3371034743341301,0.21690290702707604,1.095155863898325,16.301903359215117
*Nc1ccc2ccccc2c1-c1c(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Cc4ccc(N5C(=O)c6ccc(C(*)=O)cc6C5=O)cc4)cc2)C3=O)ccc2ccccc12,258.97800093863566,0.3655534321914841,0.24388859067623353,1.1331067798145429,20.91125012554634
*Nc1ccc2ccccc2c1-c1c(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C(*)=O)cc6C5=O)cc4)cc2)C3=O)ccc2ccccc12,258.4907390304259,0.3637262966607564,0.24575318772504653,1.158893914311126,20.908341748184718
*Nc1cccc(-c2cc(N*)ccc2-c2ccccc2-c2ccccc2)c1,246.26491887720198,0.355066389662214,0.25229677874427514,1.0322760879882709,18.85260482944192
*Nc1cccc(-c2ccccc2-c2cc(N*)ccc2-c2ccccc2)c1,248.06667636710634,0.3549695611386231,0.24979797555126582,1.0307538033012456,19.09964437562357
*Nc1cccc(-c2ccccc2-c2ccccc2-c2cccc(N*)c2)c1,243.44719827413206,0.35412635636017276,0.2489479349876377,1.0413119061981664,19.136538305587393
*Nc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1N*,246.74319188788718,0.3572980592481238,0.2201313265603217,1.0286654504256116,15.186084817942628
*Nc1cccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(C(*)=O)cc5)c(=O)c4cc3c2=O)c1,303.72767136272495,0.35348971437081556,0.2577306647172086,1.2236668191609625,23.98435082134087
*Nc1cccc(-n2c(=O)c3cc4c(=O)n(-c5cccc(NC(=O)c6cccc(C(*)=O)c6)c5)c(=O)c4cc3c2=O)c1,291.77555942260676,0.34670062241084343,0.24888787428688325,1.221088072690359,21.837862985552984
*Nc1cccc(C#Cc2cccc(NC(=O)c3ccc(C(*)=O)cc3C(=O)O)c2)c1,188.4417860693499,0.3541346591954055,0.24596983018475016,1.162540411257737,19.518207945273826
*Nc1cccc(C(=O)Nc2cccc(NC(=O)c3ccc4[nH]c(-c5ccc(-c6nc7cc(C(*)=O)ccc7[nH]6)cc5)nc4c3)c2)c1,304.28023689117174,0.36336113317584173,0.2809402725823358,1.174185225143796,21.385093862535577
*Nc1cccc(C(=O)Nc2cccc(NC(=O)c3ccc4[nH]c(-c5ccc(C(*)=O)cc5)nc4c3)c2)c1,274.5984794213001,0.3527979294068931,0.26767887820495634,1.1822651901167345,20.87943516825846
*Nc1cccc(C(=O)c2ccc(NC(=O)c3cccc(C(=O)c4ccc(C(*)=O)cc4)c3)cc2)c1,203.57478863035763,0.35004411012320213,0.262776708434158,1.1767083958030171,20.753360788825297
*Nc1cccc(C(=O)c2ccc(Oc3ccc(C(=O)c4ccc(NC(=O)c5cccc(C(*)=O)c5)cc4)cc3)cc2)c1,181.08060054073266,0.3537794256879275,0.2691698366474609,1.1734374048748148,20.591752401552966
*Nc1cccc(C(=O)c2ccc(Oc3ccc(C(=O)c4cccc(NC(=O)c5ccc(C(*)=O)cc5)c4)cc3)cc2)c1,181.11599891911723,0.3531836233967036,0.2661279581011972,1.1736232494099343,20.863696815231034
*Nc1cccc(C(=O)c2ccc(Oc3ccc(C(=O)c4cccc(NC(=O)c5cccc(C(*)=O)c5)c4)cc3)cc2)c1,181.6036141710989,0.35251252953197476,0.2571080541760843,1.173625188376139,20.196873489242204
*Nc1cccc(C(=O)c2ccc(Oc3ccc(Oc4ccc(C(=O)c5cccc(NC(=O)c6ccc(C(*)=O)cc6)c5)cc4)cc3)cc2)c1,174.4817360160231,0.35508664395378703,0.2709214327697739,1.1731542435515305,21.209109294517802
*Nc1cccc(C(=O)c2ccc(Oc3ccc(Oc4ccc(C(=O)c5cccc(NC(=O)c6cccc(C(*)=O)c6)c5)cc4)cc3)cc2)c1,174.29182435361534,0.3547581248375811,0.26359032244199426,1.1727003570321686,20.499670337597838
*Nc1cccc(C(=O)c2cccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(-c5sc(-c6ccc(N7C(=O)c8ccc(C(*)=O)cc8C7=O)cc6)c(-c6ccccc6)c5-c5ccccc5)cc3)C4=O)c2)c1,266.0749396720848,0.3820797884740724,0.251038617615986,1.130030877540905,21.189115153727638
*Nc1cccc(C(O)Cc2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)c1,194.2511808961072,0.34181491025979155,0.2668676980462667,1.1594465690030118,20.84709932139143
*Nc1cccc(C(c2cccc(N*)c2)(C(F)(F)F)C(F)(F)F)c1,201.89038040110046,0.3410164891219478,0.15893963715040138,1.2048261018540125,18.428804463434133
*Nc1cccc(Cc2cccc(N*)c2)c1,158.0461177744365,0.3388814705631102,0.2504391764685554,1.0910858691789145,18.660536698784853
*Nc1cccc(N2C(=O)CC(N3C(=O)c4ccc(C(*)=O)cc4C3=O)C2=O)c1,214.20248361186634,0.34142183458394215,0.23192100795797604,1.214877327537139,19.258401312224116
*Nc1cccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4ccc(C(*)=O)cc4)C5=O)cc3C2=O)c1,222.93577648020124,0.3543473260989664,0.2536232829545857,1.2043343644931237,21.191833764891847
*Nc1cccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4cccc(C(*)=O)c4)C5=O)cc3C2=O)c1,223.84693549198423,0.35264435694232915,0.24438972438202983,1.2050341829446383,20.441840759983688
*Nc1cccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4cccc(NC(=O)c6cccc(C(*)=O)c6)c4)C5=O)cc3C2=O)c1,217.03711567689797,0.3464634926407325,0.2481502309303124,1.206711954470583,20.419878343546557
*Nc1cccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4cccc(Nc6nc(*)nc(N(C)C)n6)c4)C5=O)cc3C2=O)c1,242.02374101036162,0.3701313768135632,0.23613401805801718,1.1715121297788713,19.05817181536697
*Nc1cccc(NC(=C(C#N)C#N)c2cccc(C(*)=C(C#N)C#N)c2)c1,256.801299137487,0.4028646816921801,0.24696755475379084,1.0758011190064485,17.938212658198086
*Nc1cccc(NC(=O)CCCCCC(*)=O)c1,52.625457100540615,0.32915891822776616,0.2669909933283363,1.1052694893904316,19.19916874435564
*Nc1cccc(NC(=O)CCCCCCC(*)=O)c1,66.25230487593255,0.33450215373411574,0.27324929340376847,1.0841343824883385,19.426497930976907
*Nc1cccc(NC(=O)Cc2cc(C)c(CC(*)=O)cc2C)c1,163.2939841604014,0.3372543863681616,0.24464720511753152,1.0760248307865992,18.39327422338718
*Nc1cccc(NC(=O)Cc2cc(CC(*)=O)c(C)cc2C)c1,161.62830760348362,0.3369324215042271,0.2450213319828956,1.077927481663601,18.234201080542885
*Nc1cccc(NC(=O)c2cc(C(*)=O)cc(S(=O)(=O)c3ccccc3)c2)c1,221.00390601012484,0.34632266410619866,0.22403879827828135,1.2033324151374332,18.476393140871842
*Nc1cccc(NC(=O)c2cc(NC(=O)C(CCSC)N3C(=O)c4ccccc4C3=O)cc(C(*)=O)c2)c1,180.23247576792954,0.3391260459041188,0.22292815325080095,1.1785045078310334,17.755211384853208
*Nc1cccc(NC(=O)c2cc(NC(=O)C34CC5CC(CC(C5)C3)C4)cc(C(*)=O)c2)c1,230.21544352950337,0.35181109255042514,0.22916736233361418,1.1097452701460866,17.88622530467186
*Nc1cccc(NC(=O)c2ccc(C(*)=O)cc2)c1,211.27313515298886,0.33632487363746727,0.25872082920129846,1.1836003089625171,20.57246347973259
*Nc1cccc(NC(=O)c2ccc(Oc3ccc4ccc(Oc5ccc(C(*)=O)cc5)cc4c3)cc2)c1,183.97604167600582,0.3508318039817552,0.268943415488185,1.166684074669692,21.004336695915736
*Nc1cccc(NC(=O)c2ccc3[nH]c(-c4cc(-c5nc6cc(C(*)=O)ccc6[nH]5)cc(N5C(=O)c6ccccc6C5=O)c4)nc3c2)c1,311.9066841937791,0.36584425539433885,0.25983051887823194,1.1765868547392269,20.83602362267804
*Nc1cccc(NC(=O)c2ccc3[nH]c(-c4cc(-c5nc6cc(C(*)=O)ccc6[nH]5)cc(N5C(=O)c6ccccc6C5=O)c4)nc3c2)n1,314.0094595222353,0.3641015523695197,0.25710582169113483,1.172676472559347,20.557602062146135
*Nc1cccc(NC(=O)c2ccc3[nH]c(-c4ccc(-c5nc6cc(C(*)=O)ccc6[nH]5)cc4)nc3c2)c1,312.37648914199764,0.3691972683958685,0.28731171259014465,1.1707467321135194,21.66258900619005
*Nc1cccc(NC(=O)c2ccc3[nH]c(-c4ccc(C(*)=O)cc4)nc3c2)c1,278.9064747667591,0.3560037940244671,0.2753435938780123,1.1780649990274807,21.563854289542043
*Nc1cccc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc(C(*)=O)ccc6[nH]5)c4)nc3c2)c1,310.42402661206296,0.3684567654462781,0.2762455366213743,1.1627977097180797,21.19357270120175
*Nc1cccc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc(C(*)=O)ccc6[nH]5)c4)nc3c2)n1,315.5828116974037,0.36611602092320294,0.27465041338232643,1.1764056727707775,20.969880783873663
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2cc(-c4nc5ccccc5o4)cc(N4C(=O)c5ccc(C(*)=O)cc5C4=O)c2)C3=O)n1,264.9134337305734,0.3565107241592578,0.24054801475790707,1.2048495904962115,20.14421043665772
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2cc(-c4nc5ccccc5s4)cc(N4C(=O)c5ccc(C(*)=O)cc5C4=O)c2)C3=O)n1,268.3326322144485,0.364615252848991,0.24214083794985897,1.2040637693953666,20.30996867859815
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(-c4sc(-c5ccc(N6C(=O)c7ccc(C(*)=O)cc7C6=O)cc5)c(-c5ccccc5)c4-c4ccccc4)cc2)C3=O)c1,271.7549752869827,0.3836367032993536,0.25742803954737314,1.1266407948413815,21.24465879078014
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C(*)=O)cc2)C3=O)c1,225.374344424041,0.34030800577470494,0.2622232380313564,1.2049415756221862,21.04906779084162
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(C5(c6ccc(Oc7ccc(N8C(=O)c9ccc(C(*)=O)cc9C8=O)cc7)cc6)NC(=O)c6ccccc65)cc4)cc2)C3=O)c1,231.4253070443031,0.36199205494280934,0.25956984357153573,1.1796564766309159,20.93675717532598
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc5ccc(Oc6ccc(N7C(=O)c8ccc(C(*)=O)cc8C7=O)cc6)cc5c4)cc2)C3=O)c1,208.0816529057687,0.35291088575725266,0.26705517964925474,1.2010256813213784,21.691796479762893
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4cccc5c(N6C(=O)c7ccc(C(*)=O)cc7C6=O)cccc45)cc2)C3=O)n1,233.8399599769545,0.3539710425421053,0.24885128616240476,1.2032451272270686,20.90187591119818
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4cccc5c(Oc6ccc(N7C(=O)c8ccc(C(*)=O)cc8C7=O)cc6)cccc45)cc2)C3=O)c1,212.55016696998547,0.3560821093283431,0.2554236432600254,1.1971516526626615,21.06841696227102
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)c4ccc(N5C(=O)c6ccc(C(*)=O)cc6C5=O)cc4)cc2)C3=O)c1,235.51891290770948,0.35295135635883024,0.25551767763326555,1.2238909143790253,21.19369147697037
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2cccc(N4C(=O)c5ccc(C(*)=O)cc5C4=O)c2)C3=O)n1,233.27604665733384,0.3418809172827181,0.24750156035433762,1.220223689543379,20.435146554806664
*Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2cccc(P(=O)(c4ccccc4)c4cccc(N5C(=O)c6ccc(C(*)=O)cc6C5=O)c4)c2)C3=O)n1,227.27824268407565,0.3574195143059161,0.21553554168672182,1.1838804063549786,19.20279382721247
*Nc1cccc(NC(=O)c2cccc(C(*)=O)c2)c1,211.4838345762355,0.33609630128435275,0.24616508416559008,1.1803830840010257,19.50161997768675
*Nc1cccc(NC(=O)c2cccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(C(*)=O)ccc7[nH]6)c5)nc4c3)c2)c1,307.80663016030104,0.3626178764528442,0.2731269104599746,1.1678283055348482,20.70039690391365
*Nc1cccc(OCCCCCCCCOc2cccc(NC(=O)c3ccc(C(*)=O)cc3)c2)c1,75.04801933653187,0.3499115912297586,0.27550982807287694,1.095230400683891,20.81697882834317
*Nc1cccc(OCCCCCCCCOc2cccc(NC(=O)c3cccc(C(*)=O)c3)c2)c1,73.11334468137707,0.3496592780395283,0.2685478295056937,1.0969456889066962,19.955069619486032
*Nc1cccc(OCCCCCOc2cccc(NC(=O)c3ccc(C(*)=O)cc3)c2)c1,91.46182467598416,0.3436192016221007,0.26378676746252516,1.1326734305832653,20.612287738677438
*Nc1cccc(OCCCCCOc2cccc(NC(=O)c3cccc(C(*)=O)c3)c2)c1,90.16979174925675,0.3434802158725006,0.25165218161197084,1.1327012881374077,19.76965065784949
*Nc1cccc(OCCOCCOCCOc2cccc(NC(=O)c3ccc(C(*)=O)cc3)c2)c1,76.07140752746508,0.3383892816948111,0.25986578806871163,1.1653590220838617,20.792964727565504
*Nc1cccc(OCCOCCOCCOc2cccc(NC(=O)c3cccc(C(*)=O)c3)c2)c1,72.74434797758657,0.33835448952034103,0.25395196372490525,1.1659873008817208,19.80420531719505
*Nc1cccc(OCCOCCOc2cccc(NC(=O)c3ccc(C(*)=O)cc3)c2)c1,97.85900883652627,0.33789401640931815,0.26087332092552573,1.1729455454823796,20.73879632620239
*Nc1cccc(OCCOCCOc2cccc(NC(=O)c3cccc(C(*)=O)c3)c2)c1,96.08693660536554,0.33776166959711235,0.24934368355142444,1.1734448400601174,19.81344783032753
*Nc1cccc(Oc2ccc(-c3nnc(-c4ccc(Oc5cccc(NC(=O)c6cc(C(*)=O)cc(N7C(=O)c8c(Cl)c(Cl)c(Cl)c(Cl)c8C7=O)c6)c5)cc4)o3)cc2)c1,247.04918109051957,0.3678952914071829,0.20948516115991783,1.2672535228968593,20.876902301168208
*Nc1cccc(Oc2ccc(-c3nnc(-c4ccc(Oc5cccc(NC(=O)c6cc(C(*)=O)cc(N7C(=O)c8ccccc8C7=O)c6)c5)cc4)o3)cc2)c1,218.92586410770193,0.3607689643918254,0.25180765721611015,1.1895945598316422,20.52751830369325
*Nc1cccc(Oc2ccc(-c3nnc(-c4ccc(Oc5cccc(NC(=O)c6ccc(C(*)=O)cc6Oc6ccccc6)c5)cc4)o3)cc2)c1,195.49403690015896,0.36416380339499993,0.25774010114814644,1.168616872124555,20.34505449303785
*Nc1cccc(Oc2ccc(C(=O)c3ccc(Oc4cccc(NC(=O)c5ccc(C(*)=O)cn5)c4)cc3)cc2)c1,169.9760997319891,0.35147781258981925,0.2660493269419413,1.1807672302429943,20.87811246875162
*Nc1cccc(Oc2ccc(NC(=O)c3cc(C(*)=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c3)cc2)c1,184.41547868577555,0.3372752289726624,0.16083163908616938,1.3459325192210083,19.104738887010313
*Nc1cccc(Oc2ccc(NC(=O)c3cc(C(*)=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c3)cc2)c1,194.5150711432574,0.34065031784103966,0.18013510233192853,1.2823303480320773,20.019972753376578
*Nc1cccc(Oc2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)c1,189.07335605882895,0.34402390559882384,0.26224150679823827,1.180105606219207,20.465665616441644
*Nc1cccc(Oc2ccc(NC(=O)c3cccc(C(=O)c4ccc(C(*)=O)cc4)c3)cc2)c1,186.77844720777972,0.3488861644121011,0.26640154051839604,1.178327324693849,20.68207902109612
*Nc1cccc(Oc2ccc(P(=O)(c3ccccc3)c3ccc(Oc4cccc(NC(=O)c5ccc(P(=O)(c6ccccc6)c6ccc(C(*)=O)cc6)cc5)c4)cc3)cc2)c1,183.3077248976052,0.3672787813405538,0.2118064545236993,1.1503117830310499,19.210717053071495
*Nc1cccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4cccc(N*)c4)cc3)cc2)c1,180.11241421934085,0.34557027297662146,0.2319548699016279,1.2021625762981543,19.672772095056278
*Nc1cccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4cccc(NC(=O)c5ccc(N6C(=O)c7ccc(-c8ccc9c(c8)C(=O)N(c8ccc(C(*)=O)cc8)C9=O)cc7C6=O)cc5)c4)cc3)cc2)c1,220.12548721425503,0.35402910711162,0.256309456539395,1.2059350088569267,21.440455151138305
